time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,vapour_pressure_deficit,et0_fao_evapotranspiration,shortwave_radiation,weather_code,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm
2002-08-04 03:00:00,12.0,99,11.9,0.0,0.0,0.0,1018.5,1016.7,100,1.7,225,2.1,0.01,0.0,0.0,3,12.9,14.0,0.46,0.477
2002-08-04 04:00:00,11.8,99,11.6,0.0,0.0,0.0,1018.1,1016.3,100,1.28,231,2.4,0.01,0.0,0.0,3,12.8,14.0,0.461,0.477
2002-08-04 05:00:00,11.9,99,11.7,0.0,0.0,0.0,1018.2,1016.4,100,1.22,235,2.5,0.02,0.0,0.0,3,12.8,14.0,0.461,0.477
2002-08-04 06:00:00,12.1,98,11.8,0.0,0.0,0.0,1018.3,1016.5,100,1.28,219,2.4,0.03,0.0,0.0,3,12.9,13.9,0.461,0.476
2002-08-04 07:00:00,12.0,98,11.8,0.0,0.0,0.0,1018.1,1016.3,100,1.34,207,2.2,0.02,0.0,0.0,3,12.9,13.9,0.461,0.476
2002-08-04 08:00:00,12.3,97,11.8,0.0,0.0,0.0,1018.7,1016.9,99,0.98,204,2.4,0.05,0.01,11.0,3,13.0,13.9,0.461,0.476
2002-08-04 09:00:00,13.0,94,12.0,0.0,0.0,0.0,1019.1,1017.3,100,0.72,214,2.5,0.1,0.04,61.0,3,13.5,13.9,0.461,0.475
2002-08-04 10:00:00,14.4,87,12.3,0.0,0.0,0.0,1019.3,1017.5,98,0.45,243,2.8,0.22,0.1,175.0,3,14.6,13.9,0.461,0.475
2002-08-04 11:00:00,15.5,83,12.7,0.0,0.0,0.0,1018.9,1017.1,99,0.92,257,3.0,0.3,0.14,254.0,3,15.7,14.1,0.461,0.474
2002-08-04 12:00:00,16.7,73,11.9,0.0,0.0,0.0,1018.1,1016.3,99,1.32,261,3.8,0.51,0.2,348.0,3,16.8,14.2,0.46,0.474
2002-08-04 13:00:00,17.0,71,11.7,0.0,0.0,0.0,1016.9,1015.1,100,1.61,263,4.3,0.57,0.18,294.0,3,17.1,14.4,0.46,0.474
2002-08-04 14:00:00,17.3,70,11.7,0.0,0.0,0.0,1016.0,1014.2,100,1.5,270,4.6,0.6,0.18,296.0,3,17.4,14.6,0.46,0.473
2002-08-04 15:00:00,17.4,69,11.7,0.0,0.0,0.0,1015.9,1014.1,100,1.4,274,5.0,0.61,0.17,275.0,3,17.4,14.8,0.459,0.473
2002-08-04 16:00:00,17.8,65,11.2,0.0,0.0,0.0,1015.4,1013.6,98,1.41,262,3.5,0.71,0.14,211.0,3,17.2,14.9,0.459,0.472
2002-08-04 17:00:00,17.3,70,11.8,0.0,0.0,0.0,1015.8,1014.0,71,0.98,246,3.2,0.6,0.07,96.0,2,16.7,15.0,0.458,0.472
2002-08-04 18:00:00,16.1,79,12.4,0.0,0.0,0.0,1016.0,1014.2,57,1.39,210,2.1,0.39,0.03,27.0,2,15.9,15.1,0.458,0.472
2002-08-04 19:00:00,14.7,86,12.4,0.0,0.0,0.0,1015.6,1013.8,32,1.32,171,2.0,0.23,0.0,0.0,1,15.0,15.1,0.458,0.472
2002-08-04 20:00:00,13.3,91,11.8,0.0,0.0,0.0,1015.9,1014.1,17,1.89,148,2.7,0.14,0.0,0.0,0,14.1,15.0,0.459,0.471
2002-08-04 21:00:00,12.2,94,11.3,0.0,0.0,0.0,1016.2,1014.4,17,1.97,150,3.0,0.09,0.0,0.0,0,13.5,15.0,0.459,0.471
2002-08-04 22:00:00,11.8,95,11.1,0.0,0.0,0.0,1016.6,1014.8,9,2.15,152,3.0,0.06,0.0,0.0,0,13.1,14.9,0.459,0.471
2002-08-04 23:00:00,11.2,97,10.7,0.0,0.0,0.0,1016.7,1014.9,8,2.02,147,2.9,0.04,0.0,0.0,0,12.7,14.8,0.459,0.471
2002-08-05 00:00:00,10.7,98,10.4,0.0,0.0,0.0,1016.9,1015.1,8,1.57,117,2.8,0.02,0.0,0.0,0,12.3,14.6,0.459,0.47
2002-08-05 01:00:00,10.5,100,10.4,0.0,0.0,0.0,1016.8,1015.0,7,1.58,55,2.8,0.0,0.0,0.0,0,11.9,14.5,0.459,0.47
2002-08-05 02:00:00,10.5,100,10.5,0.0,0.0,0.0,1016.1,1014.3,32,1.75,31,2.6,0.0,0.0,0.0,1,11.7,14.4,0.459,0.47
2002-08-05 03:00:00,10.9,99,10.8,0.0,0.0,0.0,1015.8,1014.0,100,1.61,7,2.4,0.01,0.0,0.0,3,11.5,14.2,0.459,0.47
2002-08-05 04:00:00,10.3,99,10.2,0.0,0.0,0.0,1015.9,1014.1,100,0.91,276,2.0,0.01,0.0,0.0,3,11.2,14.1,0.459,0.469
2002-08-05 05:00:00,8.9,100,8.9,0.0,0.0,0.0,1016.4,1014.6,100,1.0,233,1.7,0.0,0.0,0.0,3,11.2,13.9,0.459,0.469
2002-08-05 06:00:00,9.5,100,9.4,0.0,0.0,0.0,1016.9,1015.1,100,1.35,222,2.9,0.0,0.0,0.0,3,11.4,13.8,0.459,0.469
2002-08-05 07:00:00,9.7,99,9.5,0.0,0.0,0.0,1017.2,1015.4,100,1.2,228,3.0,0.02,0.0,0.0,3,11.6,13.7,0.459,0.469
2002-08-05 08:00:00,9.8,99,9.7,0.0,0.0,0.0,1017.8,1016.0,100,0.61,261,2.7,0.01,0.01,18.0,3,11.9,13.7,0.459,0.469
2002-08-05 09:00:00,10.5,99,10.3,0.0,0.0,0.0,1018.3,1016.5,100,0.5,307,2.4,0.02,0.04,94.0,3,12.7,13.6,0.46,0.469
2002-08-05 10:00:00,11.6,98,11.3,0.0,0.0,0.0,1018.3,1016.5,100,0.7,270,2.8,0.02,0.09,186.0,3,13.8,13.7,0.459,0.468
2002-08-05 11:00:00,12.8,96,12.2,0.0,0.0,0.0,1018.0,1016.2,96,0.54,202,3.1,0.06,0.14,262.0,3,14.9,13.8,0.459,0.468
2002-08-05 12:00:00,14.4,90,12.8,0.0,0.0,0.0,1017.1,1015.3,91,1.17,110,3.7,0.16,0.18,338.0,3,16.1,13.9,0.458,0.468
2002-08-05 13:00:00,16.4,76,12.2,0.0,0.0,0.0,1015.6,1013.8,69,2.12,98,5.2,0.45,0.27,494.0,2,17.5,14.2,0.457,0.467
2002-08-05 14:00:00,17.2,68,11.1,0.0,0.0,0.0,1014.2,1012.4,97,2.71,94,5.6,0.64,0.23,391.0,3,17.7,14.4,0.456,0.467
2002-08-05 15:00:00,17.3,65,10.7,0.0,0.0,0.0,1013.7,1011.9,99,2.33,121,5.4,0.69,0.2,314.0,3,17.6,14.6,0.455,0.467
2002-08-05 16:00:00,17.1,65,10.5,0.0,0.0,0.0,1014.2,1012.4,83,3.08,167,5.4,0.68,0.15,222.0,3,17.2,14.7,0.454,0.466
2002-08-05 17:00:00,16.3,73,11.3,0.0,0.0,0.0,1014.7,1012.9,29,3.64,164,6.5,0.51,0.09,113.0,1,16.6,14.9,0.454,0.466
2002-08-05 18:00:00,14.7,81,11.5,0.0,0.0,0.0,1015.2,1013.4,15,3.0,154,6.6,0.32,0.03,35.0,0,15.5,14.9,0.454,0.466
2002-08-05 19:00:00,13.6,88,11.7,0.0,0.0,0.0,1015.4,1013.6,20,2.61,148,5.5,0.18,0.0,0.0,1,14.6,14.9,0.454,0.466
2002-08-05 20:00:00,12.9,92,11.7,0.0,0.0,0.0,1015.8,1014.0,11,2.5,143,4.5,0.12,0.0,0.0,0,14.0,14.9,0.454,0.465
2002-08-05 21:00:00,12.3,95,11.5,0.0,0.0,0.0,1015.6,1013.8,15,2.48,137,4.1,0.07,0.0,0.0,0,13.5,14.8,0.454,0.465
2002-08-05 22:00:00,11.9,96,11.2,0.0,0.0,0.0,1016.3,1014.5,9,2.42,142,3.9,0.06,0.0,0.0,0,13.1,14.7,0.454,0.465
2002-08-05 23:00:00,11.3,98,11.0,0.0,0.0,0.0,1016.7,1014.9,12,2.41,138,3.9,0.03,0.0,0.0,0,12.7,14.6,0.454,0.465
2002-08-06 00:00:00,11.0,99,10.8,0.0,0.0,0.0,1017.4,1015.6,9,2.33,149,4.0,0.02,0.0,0.0,0,12.4,14.5,0.454,0.465
2002-08-06 01:00:00,10.8,99,10.6,0.0,0.0,0.0,1017.4,1015.6,51,2.39,147,4.0,0.01,0.0,0.0,2,12.2,14.4,0.454,0.465
2002-08-06 02:00:00,10.9,100,10.8,0.0,0.0,0.0,1017.0,1015.2,47,2.48,140,4.2,0.0,0.0,0.0,1,12.2,14.3,0.454,0.465
2002-08-06 03:00:00,10.7,100,10.6,0.0,0.0,0.0,1016.7,1014.9,100,2.52,146,4.2,0.0,0.0,0.0,3,12.0,14.2,0.454,0.464
2002-08-06 04:00:00,10.8,100,10.7,0.0,0.0,0.0,1016.4,1014.6,93,2.66,146,4.5,0.0,0.0,0.0,3,12.0,14.1,0.454,0.464
2002-08-06 05:00:00,11.0,99,10.9,0.0,0.0,0.0,1016.6,1014.8,97,2.66,146,4.4,0.01,0.0,0.0,3,12.1,14.0,0.454,0.464
2002-08-06 06:00:00,11.1,100,11.1,0.0,0.0,0.0,1016.8,1015.0,84,2.36,144,4.3,0.0,0.0,0.0,3,12.2,13.9,0.454,0.464
2002-08-06 07:00:00,11.3,99,11.2,0.0,0.0,0.0,1016.9,1015.1,84,2.28,165,3.9,0.01,0.0,0.0,3,12.3,13.9,0.454,0.464
2002-08-06 08:00:00,11.6,98,11.4,0.0,0.0,0.0,1018.2,1016.4,100,3.1,165,4.7,0.02,0.01,17.0,3,12.5,13.8,0.455,0.464
2002-08-06 09:00:00,12.7,94,11.7,0.0,0.0,0.0,1019.4,1017.6,100,3.4,156,6.0,0.09,0.04,75.0,3,13.1,13.8,0.454,0.464
2002-08-06 10:00:00,13.8,88,11.9,0.0,0.0,0.0,1019.3,1017.5,100,3.11,135,6.5,0.19,0.08,142.0,3,13.8,13.8,0.454,0.463
2002-08-06 11:00:00,14.7,84,12.0,0.0,0.0,0.0,1019.0,1017.2,97,2.97,123,6.5,0.27,0.11,179.0,3,14.5,13.9,0.454,0.463
2002-08-06 12:00:00,15.7,80,12.4,0.0,0.0,0.0,1018.7,1016.9,100,2.97,123,6.5,0.35,0.14,245.0,3,15.3,14.0,0.453,0.463
2002-08-06 13:00:00,16.6,78,12.7,0.0,0.0,0.0,1017.8,1016.0,100,2.88,110,6.5,0.42,0.17,291.0,3,16.1,14.1,0.452,0.463
2002-08-06 14:00:00,17.1,76,12.8,0.0,0.0,0.0,1016.8,1015.0,100,2.64,115,6.2,0.47,0.17,263.0,3,16.6,14.3,0.451,0.462
2002-08-06 15:00:00,17.2,75,12.8,0.0,0.0,0.0,1016.5,1014.7,100,2.22,126,5.7,0.49,0.12,156.0,3,16.6,14.4,0.451,0.462
2002-08-06 16:00:00,17.1,73,12.3,0.0,0.0,0.0,1017.0,1015.2,100,2.33,133,4.5,0.52,0.11,159.0,3,16.6,14.6,0.45,0.462
2002-08-06 17:00:00,16.8,75,12.3,0.0,0.0,0.0,1017.1,1015.3,99,2.34,140,4.6,0.48,0.07,87.0,3,16.3,14.7,0.45,0.462
2002-08-06 18:00:00,15.9,78,12.1,0.0,0.0,0.0,1017.7,1015.9,87,2.66,146,4.3,0.4,0.04,19.0,3,15.7,14.8,0.45,0.462
2002-08-06 19:00:00,14.9,81,11.6,0.0,0.0,0.0,1017.6,1015.8,92,3.02,146,5.0,0.32,0.01,0.0,3,15.1,14.8,0.45,0.462
2002-08-06 20:00:00,14.3,82,11.3,0.0,0.0,0.0,1018.5,1016.7,100,3.56,142,5.9,0.29,0.01,0.0,3,14.6,14.8,0.449,0.461
2002-08-06 21:00:00,13.7,84,11.0,0.0,0.0,0.0,1018.8,1017.0,56,3.83,139,6.3,0.25,0.01,0.0,2,14.1,14.8,0.449,0.461
2002-08-06 22:00:00,13.3,85,10.8,0.0,0.0,0.0,1019.0,1017.2,51,3.75,136,6.3,0.23,0.01,0.0,2,13.8,14.7,0.449,0.461
2002-08-06 23:00:00,13.2,86,10.9,0.0,0.0,0.0,1019.2,1017.4,45,3.61,134,6.1,0.21,0.01,0.0,1,13.6,14.7,0.449,0.461
2002-08-07 00:00:00,13.2,87,11.0,0.0,0.0,0.0,1019.4,1017.6,42,3.26,137,5.8,0.2,0.0,0.0,1,13.5,14.6,0.449,0.461
2002-08-07 01:00:00,12.8,90,11.2,0.0,0.0,0.0,1019.4,1017.6,35,2.98,140,5.3,0.15,0.0,0.0,1,13.3,14.6,0.45,0.461
2002-08-07 02:00:00,12.4,92,11.2,0.0,0.0,0.0,1019.1,1017.3,25,2.7,141,4.6,0.11,0.0,0.0,1,13.0,14.5,0.45,0.461
2002-08-07 03:00:00,12.1,95,11.2,0.0,0.0,0.0,1018.7,1016.9,21,2.5,143,4.1,0.08,0.0,0.0,1,12.8,14.4,0.45,0.46
2002-08-07 04:00:00,11.9,95,11.1,0.0,0.0,0.0,1018.7,1016.9,15,2.25,148,4.2,0.07,0.0,0.0,0,12.6,14.3,0.45,0.46
2002-08-07 05:00:00,11.7,96,11.1,0.0,0.0,0.0,1019.1,1017.3,14,2.01,153,3.6,0.06,0.0,0.0,0,12.4,14.3,0.45,0.46
2002-08-07 06:00:00,11.3,97,10.9,0.0,0.0,0.0,1019.6,1017.8,8,1.79,153,3.2,0.04,0.0,0.0,0,12.2,14.2,0.45,0.46
2002-08-07 07:00:00,10.9,98,10.6,0.0,0.0,0.0,1020.1,1018.3,10,1.99,162,3.1,0.03,0.0,0.0,0,11.9,14.1,0.45,0.46
2002-08-07 08:00:00,11.4,98,11.1,0.0,0.0,0.0,1020.5,1018.7,8,2.02,160,3.3,0.02,0.01,37.0,0,12.2,14.0,0.45,0.46
2002-08-07 09:00:00,14.6,91,13.1,0.0,0.0,0.0,1021.1,1019.3,20,1.86,144,4.1,0.15,0.08,180.0,1,14.2,14.0,0.45,0.46
2002-08-07 10:00:00,16.4,86,14.1,0.0,0.0,0.0,1021.2,1019.4,88,2.44,125,5.5,0.26,0.16,321.0,3,15.7,14.1,0.45,0.46
2002-08-07 11:00:00,18.0,81,14.7,0.0,0.0,0.0,1021.2,1019.4,99,2.73,118,6.4,0.4,0.24,456.0,3,17.2,14.3,0.448,0.459
2002-08-07 12:00:00,19.1,76,14.9,0.0,0.0,0.0,1020.7,1018.9,100,2.85,108,6.7,0.52,0.25,423.0,3,18.1,14.6,0.447,0.459
2002-08-07 13:00:00,19.7,76,15.2,0.0,0.0,0.0,1019.6,1017.8,98,2.85,108,6.6,0.56,0.23,371.0,3,18.7,14.8,0.446,0.459
2002-08-07 14:00:00,20.3,74,15.5,0.0,0.0,0.0,1018.8,1017.0,87,3.09,115,6.7,0.62,0.26,420.0,3,19.3,15.1,0.444,0.458
2002-08-07 15:00:00,20.5,74,15.6,0.0,0.0,0.0,1018.1,1016.3,100,3.54,119,7.2,0.64,0.23,366.0,3,19.5,15.3,0.443,0.458
2002-08-07 16:00:00,20.4,74,15.7,0.0,0.0,0.0,1017.9,1016.1,100,3.94,120,7.3,0.61,0.18,276.0,3,19.3,15.5,0.442,0.458
2002-08-07 17:00:00,19.6,78,15.6,0.0,0.0,0.0,1017.9,1016.1,100,3.98,118,7.4,0.5,0.11,153.0,3,18.8,15.7,0.441,0.458
2002-08-07 18:00:00,18.1,82,15.1,0.0,0.0,0.0,1018.1,1016.3,99,4.25,120,7.4,0.37,0.05,37.0,3,17.8,15.8,0.441,0.457
2002-08-07 19:00:00,16.9,86,14.6,0.0,0.0,0.0,1017.8,1016.0,95,4.53,121,7.9,0.26,0.01,0.0,3,17.0,15.9,0.441,0.457
2002-08-07 20:00:00,16.3,89,14.5,0.2,0.2,0.0,1018.2,1016.4,96,4.62,129,8.1,0.2,0.01,0.0,51,16.4,15.9,0.443,0.457
2002-08-07 21:00:00,16.0,91,14.6,0.2,0.2,0.0,1018.3,1016.5,96,4.76,129,8.5,0.16,0.0,0.0,51,16.1,15.9,0.444,0.457
2002-08-07 22:00:00,16.0,93,14.9,0.2,0.2,0.0,1017.6,1015.8,99,4.16,117,8.5,0.12,0.0,0.0,51,15.9,15.9,0.445,0.457
2002-08-07 23:00:00,15.9,95,15.1,0.0,0.0,0.0,1017.3,1015.5,97,3.7,109,7.6,0.09,0.0,0.0,3,15.7,15.9,0.445,0.457
2002-08-08 00:00:00,15.6,96,15.0,0.0,0.0,0.0,1017.2,1015.4,100,2.94,108,6.3,0.07,0.0,0.0,3,15.5,15.9,0.445,0.457
2002-08-08 01:00:00,15.5,97,15.0,0.0,0.0,0.0,1016.7,1014.9,100,2.15,118,4.5,0.05,0.0,0.0,3,15.4,15.8,0.445,0.457
2002-08-08 02:00:00,15.1,98,14.8,0.0,0.0,0.0,1016.5,1014.7,99,1.92,129,3.1,0.04,0.0,0.0,3,15.2,15.8,0.446,0.457
2002-08-08 03:00:00,14.7,99,14.5,0.0,0.0,0.0,1015.7,1013.9,98,2.02,123,2.8,0.02,0.0,0.0,3,15.0,15.7,0.446,0.457
2002-08-08 04:00:00,14.7,98,14.4,0.0,0.0,0.0,1014.8,1013.0,80,2.12,109,3.8,0.03,0.0,0.0,3,14.8,15.7,0.446,0.456
2002-08-08 05:00:00,14.5,98,14.3,0.0,0.0,0.0,1014.2,1012.4,95,1.84,103,3.7,0.03,0.0,0.0,3,14.7,15.6,0.446,0.456
2002-08-08 06:00:00,14.3,99,14.1,0.0,0.0,0.0,1014.2,1012.4,100,1.49,110,3.5,0.02,0.0,0.0,3,14.6,15.6,0.446,0.456
2002-08-08 07:00:00,14.0,99,13.8,0.0,0.0,0.0,1014.7,1012.9,100,1.92,129,3.2,0.02,0.0,0.0,3,14.4,15.5,0.446,0.456
2002-08-08 08:00:00,14.6,98,14.3,0.0,0.0,0.0,1014.6,1012.8,100,2.5,127,3.8,0.03,0.01,34.0,3,14.6,15.5,0.446,0.456
2002-08-08 09:00:00,17.3,93,16.1,0.0,0.0,0.0,1015.2,1013.4,100,2.58,126,4.5,0.14,0.08,169.0,3,16.0,15.5,0.446,0.456
2002-08-08 10:00:00,20.2,86,17.8,0.0,0.0,0.0,1015.3,1013.5,98,2.75,123,4.9,0.34,0.18,331.0,3,17.8,15.6,0.446,0.456
2002-08-08 11:00:00,22.9,76,18.5,0.0,0.0,0.0,1015.0,1013.2,99,2.88,124,5.1,0.66,0.3,500.0,3,19.6,15.8,0.445,0.456
2002-08-08 12:00:00,24.4,72,18.9,0.0,0.0,0.0,1014.7,1013.0,100,3.26,162,4.9,0.86,0.35,535.0,3,21.1,16.1,0.443,0.455
2002-08-08 13:00:00,24.3,73,19.2,0.0,0.0,0.0,1014.6,1012.9,100,4.02,174,9.0,0.81,0.31,465.0,3,21.9,16.4,0.442,0.455
2002-08-08 14:00:00,23.4,76,19.0,0.0,0.0,0.0,1013.7,1011.9,100,3.2,178,9.4,0.68,0.24,350.0,3,21.6,16.7,0.44,0.455
2002-08-08 15:00:00,22.8,77,18.6,0.0,0.0,0.0,1013.4,1011.6,100,2.44,161,9.4,0.64,0.17,236.0,3,21.2,16.9,0.44,0.454
2002-08-08 16:00:00,22.0,82,18.8,0.0,0.0,0.0,1013.2,1011.4,100,1.7,140,6.3,0.48,0.1,133.0,3,20.7,17.1,0.439,0.454
2002-08-08 17:00:00,21.5,85,18.8,0.0,0.0,0.0,1013.6,1011.8,99,1.42,141,10.7,0.39,0.06,75.0,3,20.1,17.3,0.44,0.454
2002-08-08 18:00:00,20.5,89,18.6,0.5,0.5,0.0,1014.2,1012.4,98,2.11,121,9.1,0.28,0.03,20.0,53,19.4,17.4,0.444,0.454
2002-08-08 19:00:00,19.5,93,18.3,0.9,0.9,0.0,1013.4,1011.6,96,2.82,113,9.9,0.16,0.0,0.0,53,18.8,17.4,0.454,0.454
2002-08-08 20:00:00,19.1,94,18.1,0.4,0.4,0.0,1013.7,1011.9,91,3.41,87,10.2,0.13,0.0,0.0,51,18.4,17.4,0.459,0.454
2002-08-08 21:00:00,19.1,94,18.1,0.2,0.2,0.0,1012.8,1011.0,64,4.77,80,10.3,0.13,0.0,0.0,51,18.1,17.4,0.461,0.454
2002-08-08 22:00:00,19.3,91,17.7,0.0,0.0,0.0,1011.7,1009.9,56,3.96,100,8.5,0.21,0.0,0.0,2,18.0,17.4,0.461,0.454
2002-08-08 23:00:00,19.0,90,17.4,0.0,0.0,0.0,1011.6,1009.8,80,3.22,120,8.4,0.22,0.0,0.0,3,17.8,17.4,0.461,0.454
2002-08-09 00:00:00,18.5,92,17.2,0.0,0.0,0.0,1011.1,1009.3,100,4.03,104,9.7,0.17,0.0,0.0,3,17.6,17.4,0.461,0.454
2002-08-09 01:00:00,18.0,94,17.0,0.0,0.0,0.0,1009.6,1007.8,100,4.4,91,6.0,0.12,0.0,0.0,3,17.4,17.4,0.461,0.454
2002-08-09 02:00:00,17.7,95,16.8,0.0,0.0,0.0,1007.8,1006.0,100,3.71,76,5.5,0.11,0.0,0.0,3,17.2,17.4,0.46,0.455
2002-08-09 03:00:00,17.8,94,16.7,0.1,0.1,0.0,1006.5,1004.7,100,2.33,31,7.7,0.13,0.0,0.0,51,17.1,17.3,0.461,0.455
2002-08-09 04:00:00,17.8,93,16.6,0.4,0.4,0.0,1008.0,1006.2,100,4.63,256,11.8,0.14,0.0,0.0,51,16.8,17.3,0.464,0.455
2002-08-09 05:00:00,18.4,91,16.9,1.1,1.1,0.0,1007.7,1005.9,100,3.12,310,11.1,0.19,0.0,0.0,55,17.0,17.2,0.477,0.455
2002-08-09 06:00:00,19.4,86,17.0,1.5,1.5,0.0,1007.6,1005.8,100,5.66,343,15.4,0.31,0.02,0.0,61,17.2,17.2,0.494,0.455
2002-08-09 07:00:00,19.7,85,17.1,2.2,2.2,0.0,1007.4,1005.6,100,6.74,342,17.2,0.34,0.03,0.0,61,17.3,17.2,0.516,0.457
2002-08-09 08:00:00,20.2,85,17.6,1.0,1.0,0.0,1008.2,1006.4,100,7.78,323,17.2,0.35,0.06,6.0,55,17.6,17.2,0.506,0.464
2002-08-09 09:00:00,19.3,90,17.6,2.2,2.2,0.0,1011.2,1009.4,100,9.32,266,16.8,0.23,0.06,54.0,61,17.7,17.2,0.518,0.468
2002-08-09 10:00:00,15.6,85,13.2,0.9,0.9,0.0,1014.3,1012.5,100,6.41,239,17.3,0.26,0.06,39.0,53,16.9,17.2,0.442,0.497
2002-08-09 11:00:00,15.4,82,12.4,0.3,0.3,0.0,1015.5,1013.7,92,5.36,261,12.5,0.31,0.11,173.0,51,16.6,17.1,0.449,0.496
2002-08-09 12:00:00,16.0,76,11.8,0.0,0.0,0.0,1016.0,1014.2,100,5.9,268,10.1,0.43,0.17,290.0,3,16.8,17.1,0.451,0.495
2002-08-09 13:00:00,16.6,71,11.3,0.0,0.0,0.0,1015.9,1014.1,98,5.81,273,10.5,0.55,0.21,357.0,3,17.4,17.1,0.452,0.494
2002-08-09 14:00:00,16.7,68,10.8,0.0,0.0,0.0,1015.7,1013.9,93,6.03,276,10.4,0.61,0.21,326.0,3,17.6,17.1,0.453,0.493
2002-08-09 15:00:00,16.9,65,10.2,0.0,0.0,0.0,1015.6,1013.8,84,5.71,281,10.8,0.68,0.2,284.0,3,17.7,17.1,0.453,0.492
2002-08-09 16:00:00,16.5,64,9.7,0.0,0.0,0.0,1015.6,1013.8,20,5.6,289,10.7,0.68,0.18,253.0,1,17.5,17.1,0.453,0.491
2002-08-09 17:00:00,16.3,65,9.8,0.0,0.0,0.0,1016.0,1014.2,11,5.03,291,10.4,0.65,0.14,187.0,0,17.2,17.1,0.453,0.49
2002-08-09 18:00:00,15.5,67,9.4,0.0,0.0,0.0,1016.5,1014.7,1,4.46,290,8.9,0.58,0.07,49.0,0,16.4,17.0,0.454,0.489
2002-08-09 19:00:00,14.7,69,9.1,0.0,0.0,0.0,1017.1,1015.3,1,5.39,281,8.4,0.52,0.06,0.0,0,15.6,16.9,0.455,0.489
2002-08-09 20:00:00,14.1,70,8.8,0.0,0.0,0.0,1017.6,1015.8,0,5.2,281,8.4,0.48,0.05,0.0,0,15.0,16.8,0.455,0.488
2002-08-09 21:00:00,13.7,71,8.5,0.0,0.0,0.0,1019.0,1017.2,0,5.18,280,8.4,0.46,0.05,0.0,0,14.5,16.7,0.456,0.488
2002-08-09 22:00:00,13.2,72,8.2,0.0,0.0,0.0,1019.4,1017.6,58,4.63,284,8.4,0.43,0.04,0.0,2,14.1,16.5,0.457,0.487
2002-08-09 23:00:00,12.6,74,8.0,0.0,0.0,0.0,1019.9,1018.1,63,3.89,288,7.6,0.39,0.03,0.0,2,13.7,16.4,0.457,0.486
2002-08-10 00:00:00,12.0,77,8.0,0.0,0.0,0.0,1020.6,1018.8,43,3.51,290,6.4,0.33,0.02,0.0,1,13.3,16.2,0.458,0.486
2002-08-10 01:00:00,11.4,80,8.1,0.0,0.0,0.0,1020.4,1018.6,67,3.45,292,5.4,0.27,0.01,0.0,2,13.0,16.0,0.459,0.486
2002-08-10 02:00:00,10.9,83,8.0,0.0,0.0,0.0,1020.5,1018.7,96,3.42,291,5.4,0.23,0.01,0.0,3,12.6,15.8,0.459,0.485
2002-08-10 03:00:00,10.4,85,7.9,0.0,0.0,0.0,1019.9,1018.1,94,3.31,295,5.4,0.19,0.01,0.0,3,12.2,15.6,0.46,0.485
2002-08-10 04:00:00,10.0,85,7.6,0.0,0.0,0.0,1020.0,1018.2,86,3.19,302,5.7,0.18,0.01,0.0,3,11.9,15.4,0.46,0.484
2002-08-10 05:00:00,9.7,86,7.5,0.0,0.0,0.0,1020.2,1018.4,85,3.11,303,5.3,0.16,0.0,0.0,3,11.6,15.2,0.461,0.484
2002-08-10 06:00:00,9.4,88,7.4,0.0,0.0,0.0,1020.8,1019.0,67,3.05,302,5.1,0.15,0.0,0.0,2,11.4,15.0,0.461,0.484
2002-08-10 07:00:00,9.1,89,7.4,0.0,0.0,0.0,1021.4,1019.5,47,3.11,303,5.2,0.13,0.0,0.0,1,11.1,14.8,0.462,0.483
2002-08-10 08:00:00,9.7,87,7.7,0.0,0.0,0.0,1021.9,1020.1,32,3.55,310,5.4,0.15,0.02,49.0,1,11.3,14.6,0.462,0.483
2002-08-10 09:00:00,12.0,78,8.4,0.0,0.0,0.0,1022.7,1020.9,11,3.54,313,6.5,0.3,0.1,227.0,0,12.7,14.6,0.462,0.482
2002-08-10 10:00:00,14.0,70,8.5,0.0,0.0,0.0,1022.7,1020.9,2,4.33,310,8.2,0.48,0.19,392.0,0,14.3,14.6,0.461,0.482
2002-08-10 11:00:00,15.5,63,8.4,0.0,0.0,0.0,1022.8,1021.0,7,4.94,306,9.7,0.65,0.28,541.0,0,15.7,14.7,0.46,0.481
2002-08-10 12:00:00,16.7,58,8.3,0.0,0.0,0.0,1022.1,1020.3,38,5.05,304,10.2,0.81,0.35,669.0,1,17.0,14.8,0.458,0.481
2002-08-10 13:00:00,17.7,53,8.1,0.0,0.0,0.0,1021.1,1019.3,58,4.58,302,10.2,0.94,0.38,695.0,2,17.9,15.0,0.456,0.48
2002-08-10 14:00:00,18.3,50,7.8,0.0,0.0,0.0,1020.0,1018.2,17,3.8,297,9.7,1.05,0.38,663.0,0,18.5,15.2,0.454,0.479
2002-08-10 15:00:00,18.7,49,7.6,0.0,0.0,0.0,1019.3,1017.5,4,3.16,288,8.5,1.11,0.34,563.0,0,18.7,15.4,0.452,0.479
2002-08-10 16:00:00,18.7,49,7.7,0.0,0.0,0.0,1019.0,1017.2,0,2.69,292,6.3,1.11,0.26,414.0,0,18.5,15.6,0.451,0.478
